D:/LAMMPS projects/bi switch\switch5.data

 7969 atoms

 6 atom types

   -78          78      xlo xhi
   -78          78      ylo yhi
   -78          78     zlo zhi

 Masses

 5 12.0109997
 6 1.00796998
 3 12.0109997
 4 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

61   1   3   -41.07000   -4.025000  23.597000
62   1   1   -41.037000   -2.551000  24.148000
63   1   3   -39.802000   -4.771000  25.697000
64   1   3   -39.801000   -4.765000  24.142000
65   1   1   -39.738000   -1.852000  26.254000
66   1   1   -39.736000   -1.841000  23.633000
67   1   3   -41.078000   -4.042000  27.83000
68   1   1   -41.045000   -2.56000  28.348000
69   1   3   -39.811000   -4.783000  28.391000
70   1   1   -39.742000   -1.854000  27.823000
71   1   3   -43.639000   -3.943000  22.01000
72   1   1   -43.603000   -2.455000  21.546000
73   1   3   -42.371000   -4.666000  21.442000
74   1   1   -42.303000   -1.765000  22.064000
75   1   3   -43.651000   -3.942000  30.449000
76   1   1   -43.615000   -2.477000  29.919000
77   1   3   -42.386000   -4.699000  29.946000
78   1   1   -42.316000   -1.777000  30.421000
79   1   3   -43.644000   -3.969000  26.246000
80   1   1   -43.608000   -2.49000  25.721000
81   1   3   -43.641000   -3.957000  23.593000
82   1   1   -43.606000   -2.483000  24.145000
83   1   3   -42.376000   -4.708000  25.693000
84   1   3   -42.374000   -4.701000  24.138000
85   1   1   -42.306000   -1.788000  26.25000
86   1   1   -42.304000   -1.776000  23.63000
87   1   3   -43.648000   -3.974000  27.828000
88   1   1   -43.612000   -2.491000  28.345000
89   1   3   -42.382000   -4.718000  28.388000
90   1   1   -42.31000   -1.79000  27.818000
91   1   3   -46.208000   -3.867000  22.007000
92   1   1   -46.17000   -2.38000  21.543000
93   1   3   -44.942000   -4.594000  21.439000
94   1   1   -44.869000   -1.693000  22.06000
95   1   3   -46.216000   -3.864000  30.449000
96   1   1   -46.179000   -2.399000  29.918000
97   1   3   -44.954000   -4.625000  29.945000
98   1   1   -44.879000   -1.702000  30.418000
99   1   3   -46.213000   -3.893000  26.245000
100   1   1   -46.175000   -2.414000  25.718000
101   1   3   -46.21000   -3.881000  23.59000
102   1   1   -46.174000   -2.407000  24.142000
